Date,Price,Zone
2024-01-13 18:00:00,24.01,LZ_WEST
2024-01-13 19:00:00,5.8,LZ_AEN
2024-01-13 19:00:00,6.66,LZ_CPS
2024-01-13 19:00:00,5.07,LZ_HOUSTON
2024-01-13 19:00:00,6.03,LZ_LCRA
2024-01-13 19:00:00,5.8125,LZ_NORTH
2024-01-13 19:00:00,5.8025,LZ_RAYBN
2024-01-13 19:00:00,0.79,LZ_SOUTH
2024-01-13 19:00:00,8.69,LZ_WEST
2024-01-13 20:00:00,8.385,LZ_AEN
2024-01-13 20:00:00,9.48,LZ_CPS
2024-01-13 20:00:00,7.4325,LZ_HOUSTON
2024-01-13 20:00:00,8.67,LZ_LCRA
2024-01-13 20:00:00,8.655,LZ_NORTH
2024-01-13 20:00:00,8.645,LZ_RAYBN
2024-01-13 20:00:00,1.4075,LZ_SOUTH
2024-01-13 20:00:00,9.8675,LZ_WEST
2024-01-13 21:00:00,13.155,LZ_AEN
2024-01-13 21:00:00,14.365,LZ_CPS
2024-01-13 21:00:00,12.11,LZ_HOUSTON
2024-01-13 21:00:00,13.4725,LZ_LCRA
2024-01-13 21:00:00,13.4575,LZ_NORTH
2024-01-13 21:00:00,13.4425,LZ_RAYBN
2024-01-13 21:00:00,5.6325,LZ_SOUTH
2024-01-13 21:00:00,14.7725,LZ_WEST
2024-01-13 22:00:00,9.32,LZ_AEN
2024-01-13 22:00:00,10.13,LZ_CPS
2024-01-13 22:00:00,8.62,LZ_HOUSTON
2024-01-13 22:00:00,9.5375,LZ_LCRA
2024-01-13 22:00:00,9.52,LZ_NORTH
2024-01-13 22:00:00,9.5125,LZ_RAYBN
2024-01-13 22:00:00,4.4525,LZ_SOUTH
2024-01-13 22:00:00,10.4075,LZ_WEST
2024-01-13 23:00:00,11.5325,LZ_AEN
2024-01-13 23:00:00,12.7125,LZ_CPS
2024-01-13 23:00:00,10.52,LZ_HOUSTON
2024-01-13 23:00:00,11.85,LZ_LCRA
2024-01-13 23:00:00,11.8275,LZ_NORTH
2024-01-13 23:00:00,11.81,LZ_RAYBN
2024-01-13 23:00:00,4.6925,LZ_SOUTH
2024-01-13 23:00:00,13.1075,LZ_WEST
2024-01-14 00:00:00,11.16,LZ_AEN
2024-01-14 00:00:00,12.4425,LZ_CPS
2024-01-14 00:00:00,10.07,LZ_HOUSTON
2024-01-14 00:00:00,11.505,LZ_LCRA
2024-01-14 00:00:00,11.4775,LZ_NORTH
2024-01-14 00:00:00,11.4625,LZ_RAYBN
2024-01-14 00:00:00,4.045,LZ_SOUTH
2024-01-14 00:00:00,12.8575,LZ_WEST
2024-01-14 01:00:00,18.93,LZ_AEN
2024-01-14 01:00:00,20.5275,LZ_CPS
2024-01-14 01:00:00,17.565,LZ_HOUSTON
2024-01-14 01:00:00,19.3525,LZ_LCRA
2024-01-14 01:00:00,19.325,LZ_NORTH
2024-01-14 01:00:00,19.305,LZ_RAYBN
2024-01-14 01:00:00,9.5375,LZ_SOUTH
2024-01-14 01:00:00,21.0425,LZ_WEST
2024-01-14 02:00:00,23.785,LZ_AEN
2024-01-14 02:00:00,25.53,LZ_CPS
2024-01-14 02:00:00,22.2725,LZ_HOUSTON
2024-01-14 02:00:00,24.26,LZ_LCRA
2024-01-14 02:00:00,24.2225,LZ_NORTH
2024-01-14 02:00:00,24.2025,LZ_RAYBN
2024-01-14 02:00:00,12.1275,LZ_SOUTH
2024-01-14 02:00:00,26.1225,LZ_WEST
2024-01-14 03:00:00,34.1375,LZ_AEN
2024-01-14 03:00:00,36.2225,LZ_CPS
2024-01-14 03:00:00,32.0125,LZ_HOUSTON
2024-01-14 03:00:00,34.735,LZ_LCRA
2024-01-14 03:00:00,36.615,LZ_NORTH
2024-01-14 03:00:00,38.91,LZ_RAYBN
2024-01-14 03:00:00,20.8375,LZ_SOUTH
2024-01-14 03:00:00,37.8075,LZ_WEST
2024-01-14 04:00:00,49.23,LZ_AEN
2024-01-14 04:00:00,51.7325,LZ_CPS
2024-01-14 04:00:00,46.6975,LZ_HOUSTON
2024-01-14 04:00:00,49.9625,LZ_LCRA
2024-01-14 04:00:00,52.035,LZ_NORTH
2024-01-14 04:00:00,54.5825,LZ_RAYBN
2024-01-14 04:00:00,34.5475,LZ_SOUTH
2024-01-14 04:00:00,57.34,LZ_WEST
2024-01-14 05:00:00,56.9025,LZ_AEN
2024-01-14 05:00:00,59.59,LZ_CPS
2024-01-14 05:00:00,54.3675,LZ_HOUSTON
2024-01-14 05:00:00,57.6725,LZ_LCRA
2024-01-14 05:00:00,58.5375,LZ_NORTH
2024-01-14 05:00:00,59.62,LZ_RAYBN
2024-01-14 05:00:00,41.5325,LZ_SOUTH
2024-01-14 05:00:00,62.5075,LZ_WEST
2024-01-14 06:00:00,71.975,LZ_AEN
2024-01-14 06:00:00,76.115,LZ_CPS
2024-01-14 06:00:00,67.765,LZ_HOUSTON
2024-01-14 06:00:00,72.995,LZ_LCRA
2024-01-14 06:00:00,72.6125,LZ_NORTH
2024-01-14 06:00:00,72.79,LZ_RAYBN
2024-01-14 06:00:00,49.1625,LZ_SOUTH
2024-01-14 06:00:00,82.0775,LZ_WEST
2024-01-14 07:00:00,78.1175,LZ_AEN
2024-01-14 07:00:00,84.595,LZ_CPS
2024-01-14 07:00:00,70.5,LZ_HOUSTON
2024-01-14 07:00:00,79.485,LZ_LCRA
2024-01-14 07:00:00,79.7825,LZ_NORTH
2024-01-14 07:00:00,82.0175,LZ_RAYBN
2024-01-14 07:00:00,53.51,LZ_SOUTH
2024-01-14 07:00:00,91.9325,LZ_WEST
2024-01-14 08:00:00,80.1675,LZ_AEN
2024-01-14 08:00:00,86.735,LZ_CPS
2024-01-14 08:00:00,69.7025,LZ_HOUSTON
2024-01-14 08:00:00,82.7375,LZ_LCRA
2024-01-14 08:00:00,87.5725,LZ_NORTH
2024-01-14 08:00:00,89.83,LZ_RAYBN
2024-01-14 08:00:00,58.43,LZ_SOUTH
2024-01-14 08:00:00,92.5525,LZ_WEST
2024-01-14 09:00:00,85.93,LZ_AEN
2024-01-14 09:00:00,88.145,LZ_CPS
2024-01-14 09:00:00,68.695,LZ_HOUSTON
2024-01-14 09:00:00,87.8475,LZ_LCRA
2024-01-14 09:00:00,103.6025,LZ_NORTH
2024-01-14 09:00:00,108.465,LZ_RAYBN
2024-01-14 09:00:00,70.74,LZ_SOUTH
2024-01-14 09:00:00,99.0275,LZ_WEST
2024-01-14 10:00:00,84.3175,LZ_AEN
2024-01-14 10:00:00,84.41,LZ_CPS
2024-01-14 10:00:00,59.87,LZ_HOUSTON
2024-01-14 10:00:00,86.5975,LZ_LCRA
2024-01-14 10:00:00,122.6625,LZ_NORTH
2024-01-14 10:00:00,129.08,LZ_RAYBN
2024-01-14 10:00:00,63.045,LZ_SOUTH
2024-01-14 10:00:00,112.6525,LZ_WEST
2024-01-14 11:00:00,82.025,LZ_AEN
2024-01-14 11:00:00,81.695,LZ_CPS
2024-01-14 11:00:00,57.7075,LZ_HOUSTON
2024-01-14 11:00:00,84.49,LZ_LCRA
2024-01-14 11:00:00,124.4625,LZ_NORTH
2024-01-14 11:00:00,132.265,LZ_RAYBN
2024-01-14 11:00:00,68.5975,LZ_SOUTH
2024-01-14 11:00:00,113.2675,LZ_WEST
2024-01-14 12:00:00,81.05,LZ_AEN
2024-01-14 12:00:00,80.9875,LZ_CPS
2024-01-14 12:00:00,51.9425,LZ_HOUSTON
2024-01-14 12:00:00,83.87,LZ_LCRA
2024-01-14 12:00:00,138.6275,LZ_NORTH
2024-01-14 12:00:00,154.7625,LZ_RAYBN
2024-01-14 12:00:00,67.4875,LZ_SOUTH
2024-01-14 12:00:00,122.2875,LZ_WEST
2024-01-14 13:00:00,72.835,LZ_AEN
2024-01-14 13:00:00,77.5,LZ_CPS
2024-01-14 13:00:00,53.9875,LZ_HOUSTON
2024-01-14 13:00:00,75.19,LZ_LCRA
2024-01-14 13:00:00,96.9625,LZ_NORTH
2024-01-14 13:00:00,105.32,LZ_RAYBN
2024-01-14 13:00:00,52.0875,LZ_SOUTH
2024-01-14 13:00:00,90.8425,LZ_WEST
2024-01-14 14:00:00,69.86,LZ_AEN
2024-01-14 14:00:00,75.07,LZ_CPS
2024-01-14 14:00:00,55.1275,LZ_HOUSTON
2024-01-14 14:00:00,71.9525,LZ_LCRA
2024-01-14 14:00:00,87.9075,LZ_NORTH
2024-01-14 14:00:00,103.7925,LZ_RAYBN
2024-01-14 14:00:00,42.3225,LZ_SOUTH
2024-01-14 14:00:00,80.9225,LZ_WEST
2024-01-14 15:00:00,69.18,LZ_AEN
2024-01-14 15:00:00,75.9575,LZ_CPS
2024-01-14 15:00:00,55.2125,LZ_HOUSTON
2024-01-14 15:00:00,71.1075,LZ_LCRA
2024-01-14 15:00:00,77.6775,LZ_NORTH
2024-01-14 15:00:00,88.6975,LZ_RAYBN
2024-01-14 15:00:00,39.765,LZ_SOUTH
2024-01-14 15:00:00,74.2375,LZ_WEST
2024-01-14 16:00:00,75.0925,LZ_AEN
2024-01-14 16:00:00,82.85,LZ_CPS
2024-01-14 16:00:00,61.35,LZ_HOUSTON
2024-01-14 16:00:00,77.1175,LZ_LCRA
2024-01-14 16:00:00,88.935,LZ_NORTH
2024-01-14 16:00:00,106.105,LZ_RAYBN
2024-01-14 16:00:00,42.415,LZ_SOUTH
2024-01-14 16:00:00,83.2525,LZ_WEST
2024-01-14 17:00:00,94.605,LZ_AEN
2024-01-14 17:00:00,102.44,LZ_CPS
2024-01-14 17:00:00,81.315,LZ_HOUSTON
2024-01-14 17:00:00,96.53,LZ_LCRA
2024-01-14 17:00:00,109.515,LZ_NORTH
2024-01-14 17:00:00,124.435,LZ_RAYBN
2024-01-14 17:00:00,62.9275,LZ_SOUTH
2024-01-14 17:00:00,106.5875,LZ_WEST
2024-01-14 18:00:00,97.6425,LZ_AEN
2024-01-14 18:00:00,101.745,LZ_CPS
2024-01-14 18:00:00,86.84,LZ_HOUSTON
2024-01-14 18:00:00,101.925,LZ_LCRA
2024-01-14 18:00:00,97.82,LZ_NORTH
2024-01-14 18:00:00,102.8425,LZ_RAYBN
2024-01-14 18:00:00,63.2425,LZ_SOUTH
2024-01-14 18:00:00,101.745,LZ_WEST
2024-01-14 19:00:00,91.1625,LZ_AEN
2024-01-14 19:00:00,91.6375,LZ_CPS
2024-01-14 19:00:00,79.245,LZ_HOUSTON
2024-01-14 19:00:00,97.395,LZ_LCRA
2024-01-14 19:00:00,95.605,LZ_NORTH
2024-01-14 19:00:00,105.81,LZ_RAYBN
2024-01-14 19:00:00,61.5525,LZ_SOUTH
2024-01-14 19:00:00,95.7525,LZ_WEST
2024-01-14 20:00:00,103.8,LZ_AEN
2024-01-14 20:00:00,96.4925,LZ_CPS
2024-01-14 20:00:00,86.9225,LZ_HOUSTON
2024-01-14 20:00:00,116.5125,LZ_LCRA
2024-01-14 20:00:00,96.0225,LZ_NORTH
2024-01-14 20:00:00,97.9375,LZ_RAYBN
2024-01-14 20:00:00,68.74,LZ_SOUTH
2024-01-14 20:00:00,99.6375,LZ_WEST
2024-01-14 21:00:00,123.175,LZ_AEN
2024-01-14 21:00:00,101.58,LZ_CPS
2024-01-14 21:00:00,92.42,LZ_HOUSTON
2024-01-14 21:00:00,136.81,LZ_LCRA
2024-01-14 21:00:00,102.255,LZ_NORTH
2024-01-14 21:00:00,103.44,LZ_RAYBN
2024-01-14 21:00:00,74.6075,LZ_SOUTH
2024-01-14 21:00:00,106.4275,LZ_WEST
2024-01-14 22:00:00,105.335,LZ_AEN
2024-01-14 22:00:00,113.9075,LZ_CPS
2024-01-14 22:00:00,95.0075,LZ_HOUSTON
2024-01-14 22:00:00,107.2375,LZ_LCRA
2024-01-14 22:00:00,105.1625,LZ_NORTH
2024-01-14 22:00:00,107.5,LZ_RAYBN
2024-01-14 22:00:00,76.885,LZ_SOUTH
2024-01-14 22:00:00,108.795,LZ_WEST
2024-01-14 23:00:00,96.1575,LZ_AEN
2024-01-14 23:00:00,124.88,LZ_CPS
2024-01-14 23:00:00,97.5375,LZ_HOUSTON
2024-01-14 23:00:00,104.3575,LZ_LCRA
2024-01-14 23:00:00,107.89,LZ_NORTH
2024-01-14 23:00:00,108.535,LZ_RAYBN
2024-01-14 23:00:00,94.735,LZ_SOUTH
2024-01-14 23:00:00,122.4675,LZ_WEST
2024-01-15 00:00:00,110.47,LZ_AEN
2024-01-15 00:00:00,126.4375,LZ_CPS
2024-01-15 00:00:00,101.5275,LZ_HOUSTON
2024-01-15 00:00:00,130.3375,LZ_LCRA
2024-01-15 00:00:00,114.965,LZ_NORTH
2024-01-15 00:00:00,115.6075,LZ_RAYBN
2024-01-15 00:00:00,94.4425,LZ_SOUTH
2024-01-15 00:00:00,130.9625,LZ_WEST
2024-01-15 01:00:00,150.9425,LZ_AEN
2024-01-15 01:00:00,186.895,LZ_CPS
2024-01-15 01:00:00,114.225,LZ_HOUSTON
2024-01-15 01:00:00,168.88,LZ_LCRA
2024-01-15 01:00:00,143.43,LZ_NORTH
2024-01-15 01:00:00,143.3325,LZ_RAYBN
2024-01-15 01:00:00,124.22,LZ_SOUTH
2024-01-15 01:00:00,160.795,LZ_WEST
2024-01-15 02:00:00,143.5425,LZ_AEN
2024-01-15 02:00:00,192.475,LZ_CPS
2024-01-15 02:00:00,101.0925,LZ_HOUSTON
2024-01-15 02:00:00,156.6175,LZ_LCRA
2024-01-15 02:00:00,137.575,LZ_NORTH
2024-01-15 02:00:00,138.305,LZ_RAYBN
2024-01-15 02:00:00,132.105,LZ_SOUTH
2024-01-15 02:00:00,156.74,LZ_WEST
2024-01-15 03:00:00,184.52,LZ_AEN
2024-01-15 03:00:00,222.9325,LZ_CPS
2024-01-15 03:00:00,95.8575,LZ_HOUSTON
2024-01-15 03:00:00,195.4625,LZ_LCRA
2024-01-15 03:00:00,172.955,LZ_NORTH
2024-01-15 03:00:00,179.1325,LZ_RAYBN
2024-01-15 03:00:00,144.8575,LZ_SOUTH
2024-01-15 03:00:00,187.5575,LZ_WEST
2024-01-15 04:00:00,234.0475,LZ_AEN
2024-01-15 04:00:00,273.7275,LZ_CPS
2024-01-15 04:00:00,91.5575,LZ_HOUSTON
2024-01-15 04:00:00,246.185,LZ_LCRA
2024-01-15 04:00:00,193.73,LZ_NORTH
2024-01-15 04:00:00,194.1125,LZ_RAYBN
2024-01-15 04:00:00,190.9475,LZ_SOUTH
2024-01-15 04:00:00,221.55,LZ_WEST
2024-01-15 05:00:00,395.0475,LZ_AEN
2024-01-15 05:00:00,448.9275,LZ_CPS
2024-01-15 05:00:00,101.9675,LZ_HOUSTON
2024-01-15 05:00:00,411.915,LZ_LCRA
2024-01-15 05:00:00,285.9875,LZ_NORTH
2024-01-15 05:00:00,282.8675,LZ_RAYBN
2024-01-15 05:00:00,292.865,LZ_SOUTH
2024-01-15 05:00:00,331.4075,LZ_WEST
2024-01-15 06:00:00,364.2925,LZ_AEN
2024-01-15 06:00:00,183.9975,LZ_CPS
2024-01-15 06:00:00,133.6675,LZ_HOUSTON
2024-01-15 06:00:00,560.1325,LZ_LCRA
2024-01-15 06:00:00,286.425,LZ_NORTH
2024-01-15 06:00:00,270.7825,LZ_RAYBN
2024-01-15 06:00:00,182.0925,LZ_SOUTH
2024-01-15 06:00:00,306.7825,LZ_WEST
2024-01-15 07:00:00,404.2725,LZ_AEN
2024-01-15 07:00:00,204.115,LZ_CPS
2024-01-15 07:00:00,165.6425,LZ_HOUSTON
2024-01-15 07:00:00,592.06,LZ_LCRA
2024-01-15 07:00:00,343.36,LZ_NORTH
2024-01-15 07:00:00,331.9175,LZ_RAYBN
2024-01-15 07:00:00,190.0775,LZ_SOUTH
2024-01-15 07:00:00,347.3825,LZ_WEST
2024-01-15 08:00:00,387.4375,LZ_AEN
2024-01-15 08:00:00,171.46,LZ_CPS
2024-01-15 08:00:00,152.6675,LZ_HOUSTON
2024-01-15 08:00:00,572.085,LZ_LCRA
2024-01-15 08:00:00,269.58,LZ_NORTH
2024-01-15 08:00:00,243.0375,LZ_RAYBN
2024-01-15 08:00:00,188.45,LZ_SOUTH
2024-01-15 08:00:00,261.1425,LZ_WEST
2024-01-15 09:00:00,277.7425,LZ_AEN
2024-01-15 09:00:00,98.005,LZ_CPS
2024-01-15 09:00:00,121.7525,LZ_HOUSTON
2024-01-15 09:00:00,427.5325,LZ_LCRA
2024-01-15 09:00:00,220.9375,LZ_NORTH
2024-01-15 09:00:00,139.14,LZ_RAYBN
2024-01-15 09:00:00,125.77,LZ_SOUTH
2024-01-15 09:00:00,166.145,LZ_WEST
2024-01-15 10:00:00,256.795,LZ_AEN
2024-01-15 10:00:00,108.6875,LZ_CPS
2024-01-15 10:00:00,142.6,LZ_HOUSTON
2024-01-15 10:00:00,379.0075,LZ_LCRA
2024-01-15 10:00:00,213.0675,LZ_NORTH
2024-01-15 10:00:00,148.1875,LZ_RAYBN
2024-01-15 10:00:00,148.15,LZ_SOUTH
2024-01-15 10:00:00,169.2775,LZ_WEST
2024-01-15 11:00:00,139.33,LZ_AEN
2024-01-15 11:00:00,134.1975,LZ_CPS
2024-01-15 11:00:00,131.8525,LZ_HOUSTON
2024-01-15 11:00:00,144.205,LZ_LCRA
2024-01-15 11:00:00,143.3925,LZ_NORTH
2024-01-15 11:00:00,131.385,LZ_RAYBN
2024-01-15 11:00:00,139.4725,LZ_SOUTH
2024-01-15 11:00:00,134.97,LZ_WEST
2024-01-15 12:00:00,114.2375,LZ_AEN
2024-01-15 12:00:00,114.23,LZ_CPS
2024-01-15 12:00:00,114.21,LZ_HOUSTON
2024-01-15 12:00:00,114.2375,LZ_LCRA
2024-01-15 12:00:00,114.36,LZ_NORTH
2024-01-15 12:00:00,114.175,LZ_RAYBN
2024-01-15 12:00:00,114.23,LZ_SOUTH
2024-01-15 12:00:00,114.2225,LZ_WEST
2024-01-15 13:00:00,90.95,LZ_AEN
2024-01-15 13:00:00,109.895,LZ_CPS
2024-01-15 13:00:00,91.145,LZ_HOUSTON
2024-01-15 13:00:00,92.45,LZ_LCRA
2024-01-15 13:00:00,91.3,LZ_NORTH
2024-01-15 13:00:00,91.3175,LZ_RAYBN
2024-01-15 13:00:00,98.165,LZ_SOUTH
2024-01-15 13:00:00,91.9625,LZ_WEST
2024-01-15 14:00:00,71.355,LZ_AEN
2024-01-15 14:00:00,89.3575,LZ_CPS
2024-01-15 14:00:00,69.1775,LZ_HOUSTON
2024-01-15 14:00:00,75.41,LZ_LCRA
2024-01-15 14:00:00,66.605,LZ_NORTH
2024-01-15 14:00:00,66.495,LZ_RAYBN
2024-01-15 14:00:00,77.355,LZ_SOUTH
2024-01-15 14:00:00,63.29,LZ_WEST
2024-01-15 15:00:00,73.855,LZ_AEN
2024-01-15 15:00:00,85.4375,LZ_CPS
2024-01-15 15:00:00,55.2825,LZ_HOUSTON
2024-01-15 15:00:00,95.53,LZ_LCRA
2024-01-15 15:00:00,34.21,LZ_NORTH
2024-01-15 15:00:00,33.1775,LZ_RAYBN
2024-01-15 15:00:00,79.7425,LZ_SOUTH
2024-01-15 15:00:00,3.925,LZ_WEST
2024-01-15 16:00:00,73.4425,LZ_AEN
2024-01-15 16:00:00,85.0,LZ_CPS
2024-01-15 16:00:00,51.1775,LZ_HOUSTON
2024-01-15 16:00:00,93.445,LZ_LCRA
2024-01-15 16:00:00,28.23,LZ_NORTH
2024-01-15 16:00:00,27.4275,LZ_RAYBN
2024-01-15 16:00:00,79.0925,LZ_SOUTH
2024-01-15 16:00:00,0.6275,LZ_WEST
2024-01-15 17:00:00,90.06,LZ_AEN
2024-01-15 17:00:00,124.59,LZ_CPS
2024-01-15 17:00:00,67.2575,LZ_HOUSTON
2024-01-15 17:00:00,116.4425,LZ_LCRA
2024-01-15 17:00:00,53.5075,LZ_NORTH
2024-01-15 17:00:00,47.6275,LZ_RAYBN
2024-01-15 17:00:00,131.59,LZ_SOUTH
2024-01-15 17:00:00,8.865,LZ_WEST
2024-01-15 18:00:00,130.41,LZ_AEN
2024-01-15 18:00:00,271.62,LZ_CPS
2024-01-15 18:00:00,79.0825,LZ_HOUSTON
2024-01-15 18:00:00,181.3425,LZ_LCRA
2024-01-15 18:00:00,102.395,LZ_NORTH
2024-01-15 18:00:00,73.57,LZ_RAYBN
2024-01-15 18:00:00,257.4775,LZ_SOUTH
2024-01-15 18:00:00,6.21,LZ_WEST
2024-01-15 19:00:00,94.6025,LZ_AEN
2024-01-15 19:00:00,244.995,LZ_CPS
2024-01-15 19:00:00,77.6275,LZ_HOUSTON
2024-01-15 19:00:00,164.8425,LZ_LCRA
2024-01-15 19:00:00,98.4875,LZ_NORTH
2024-01-15 19:00:00,75.94,LZ_RAYBN
2024-01-15 19:00:00,237.735,LZ_SOUTH
2024-01-15 19:00:00,-3.22,LZ_WEST
2024-01-15 20:00:00,79.7725,LZ_AEN
2024-01-15 20:00:00,202.865,LZ_CPS
2024-01-15 20:00:00,75.4525,LZ_HOUSTON
2024-01-15 20:00:00,141.1025,LZ_LCRA
2024-01-15 20:00:00,107.035,LZ_NORTH
2024-01-15 20:00:00,84.08,LZ_RAYBN
2024-01-15 20:00:00,210.7,LZ_SOUTH
2024-01-15 20:00:00,-3.6725,LZ_WEST
2024-01-15 21:00:00,61.78,LZ_AEN
2024-01-15 21:00:00,100.2775,LZ_CPS
2024-01-15 21:00:00,55.9375,LZ_HOUSTON
2024-01-15 21:00:00,105.2575,LZ_LCRA
2024-01-15 21:00:00,72.9725,LZ_NORTH
2024-01-15 21:00:00,58.0525,LZ_RAYBN
2024-01-15 21:00:00,113.76,LZ_SOUTH
2024-01-15 21:00:00,-3.45,LZ_WEST
2024-01-15 22:00:00,47.485,LZ_AEN
2024-01-15 22:00:00,87.715,LZ_CPS
2024-01-15 22:00:00,40.4725,LZ_HOUSTON
2024-01-15 22:00:00,85.335,LZ_LCRA
2024-01-15 22:00:00,47.865,LZ_NORTH
2024-01-15 22:00:00,38.995,LZ_RAYBN
2024-01-15 22:00:00,82.515,LZ_SOUTH
2024-01-15 22:00:00,-1.505,LZ_WEST
2024-01-15 23:00:00,51.3325,LZ_AEN
2024-01-15 23:00:00,79.865,LZ_CPS
2024-01-15 23:00:00,46.2025,LZ_HOUSTON
2024-01-15 23:00:00,67.4,LZ_LCRA
2024-01-15 23:00:00,46.345,LZ_NORTH
2024-01-15 23:00:00,44.625,LZ_RAYBN
2024-01-15 23:00:00,71.655,LZ_SOUTH
2024-01-15 23:00:00,33.9475,LZ_WEST
2024-01-16 00:00:00,58.7125,LZ_AEN
2024-01-16 00:00:00,68.7225,LZ_CPS
2024-01-16 00:00:00,54.885,LZ_HOUSTON
2024-01-16 00:00:00,59.9775,LZ_LCRA
2024-01-16 00:00:00,57.4,LZ_NORTH
2024-01-16 00:00:00,57.3175,LZ_RAYBN
2024-01-16 00:00:00,64.1125,LZ_SOUTH
2024-01-16 00:00:00,58.405,LZ_WEST
2024-01-16 01:00:00,77.545,LZ_AEN
2024-01-16 01:00:00,82.3025,LZ_CPS
2024-01-16 01:00:00,72.5925,LZ_HOUSTON
2024-01-16 01:00:00,78.4475,LZ_LCRA
2024-01-16 01:00:00,76.71,LZ_NORTH
2024-01-16 01:00:00,76.6125,LZ_RAYBN
2024-01-16 01:00:00,74.245,LZ_SOUTH
2024-01-16 01:00:00,79.1825,LZ_WEST
2024-01-16 02:00:00,88.0275,LZ_AEN
2024-01-16 02:00:00,95.845,LZ_CPS
2024-01-16 02:00:00,84.485,LZ_HOUSTON
2024-01-16 02:00:00,90.1025,LZ_LCRA
2024-01-16 02:00:00,89.3975,LZ_NORTH
2024-01-16 02:00:00,89.43,LZ_RAYBN
2024-01-16 02:00:00,88.8675,LZ_SOUTH
2024-01-16 02:00:00,93.7675,LZ_WEST
2024-01-16 03:00:00,82.345,LZ_AEN
2024-01-16 03:00:00,119.59,LZ_CPS
2024-01-16 03:00:00,88.37,LZ_HOUSTON
2024-01-16 03:00:00,91.565,LZ_LCRA
2024-01-16 03:00:00,95.7675,LZ_NORTH
2024-01-16 03:00:00,96.53,LZ_RAYBN
2024-01-16 03:00:00,112.9975,LZ_SOUTH
2024-01-16 03:00:00,109.175,LZ_WEST
2024-01-16 04:00:00,104.35,LZ_AEN
2024-01-16 04:00:00,136.6875,LZ_CPS
2024-01-16 04:00:00,100.17,LZ_HOUSTON
2024-01-16 04:00:00,108.855,LZ_LCRA
2024-01-16 04:00:00,110.225,LZ_NORTH
2024-01-16 04:00:00,110.885,LZ_RAYBN
2024-01-16 04:00:00,143.4225,LZ_SOUTH
2024-01-16 04:00:00,124.6375,LZ_WEST
2024-01-16 05:00:00,163.7925,LZ_AEN
2024-01-16 05:00:00,221.08,LZ_CPS
2024-01-16 05:00:00,129.365,LZ_HOUSTON
2024-01-16 05:00:00,171.965,LZ_LCRA
2024-01-16 05:00:00,157.6575,LZ_NORTH
2024-01-16 05:00:00,157.8175,LZ_RAYBN
2024-01-16 05:00:00,268.005,LZ_SOUTH
2024-01-16 05:00:00,176.985,LZ_WEST
2024-01-16 06:00:00,250.7425,LZ_AEN
2024-01-16 06:00:00,283.655,LZ_CPS
2024-01-16 06:00:00,204.0775,LZ_HOUSTON
2024-01-16 06:00:00,266.6825,LZ_LCRA
2024-01-16 06:00:00,262.9975,LZ_NORTH
2024-01-16 06:00:00,250.435,LZ_RAYBN
2024-01-16 06:00:00,403.2175,LZ_SOUTH
2024-01-16 06:00:00,274.54,LZ_WEST
2024-01-16 07:00:00,382.555,LZ_AEN
2024-01-16 07:00:00,387.065,LZ_CPS
2024-01-16 07:00:00,359.3925,LZ_HOUSTON
2024-01-16 07:00:00,419.9725,LZ_LCRA
2024-01-16 07:00:00,494.0125,LZ_NORTH
2024-01-16 07:00:00,411.9325,LZ_RAYBN
2024-01-16 07:00:00,546.62,LZ_SOUTH
2024-01-16 07:00:00,430.215,LZ_WEST
2024-01-16 08:00:00,111.1825,LZ_AEN
2024-01-16 08:00:00,128.7625,LZ_CPS
2024-01-16 08:00:00,104.91,LZ_HOUSTON
2024-01-16 08:00:00,117.915,LZ_LCRA
2024-01-16 08:00:00,252.7525,LZ_NORTH
2024-01-16 08:00:00,149.6825,LZ_RAYBN
2024-01-16 08:00:00,228.965,LZ_SOUTH
2024-01-16 08:00:00,157.365,LZ_WEST
2024-01-16 09:00:00,65.31,LZ_AEN
2024-01-16 09:00:00,75.5425,LZ_CPS
2024-01-16 09:00:00,54.17,LZ_HOUSTON
2024-01-16 09:00:00,67.135,LZ_LCRA
2024-01-16 09:00:00,193.465,LZ_NORTH
2024-01-16 09:00:00,93.365,LZ_RAYBN
2024-01-16 09:00:00,95.79,LZ_SOUTH
2024-01-16 09:00:00,93.04,LZ_WEST
2024-01-16 10:00:00,70.685,LZ_AEN
2024-01-16 10:00:00,77.8325,LZ_CPS
2024-01-16 10:00:00,63.74,LZ_HOUSTON
2024-01-16 10:00:00,71.1725,LZ_LCRA
2024-01-16 10:00:00,128.5925,LZ_NORTH
2024-01-16 10:00:00,82.2525,LZ_RAYBN
2024-01-16 10:00:00,79.06,LZ_SOUTH
2024-01-16 10:00:00,81.8775,LZ_WEST
2024-01-16 11:00:00,68.67,LZ_AEN
2024-01-16 11:00:00,74.39,LZ_CPS
2024-01-16 11:00:00,66.2325,LZ_HOUSTON
2024-01-16 11:00:00,69.275,LZ_LCRA
2024-01-16 11:00:00,67.4425,LZ_NORTH
2024-01-16 11:00:00,67.3,LZ_RAYBN
2024-01-16 11:00:00,61.6425,LZ_SOUTH
2024-01-16 11:00:00,67.0425,LZ_WEST
2024-01-16 12:00:00,51.87,LZ_AEN
2024-01-16 12:00:00,51.875,LZ_CPS
2024-01-16 12:00:00,51.8625,LZ_HOUSTON
2024-01-16 12:00:00,51.87,LZ_LCRA
